date,close,volume,open,high,low,Sector,Source,daily_return,volatility,RSI,rolling_returns_mean,rolling_returns_sd,rolling_sharpe,cumulative_return,rolling_max,rolling_drawdown,Date
2023-12-21,66.3,5556121,66.73,66.88,66.03,Healthcare,AZN Historical Data,0.7905138339920903,1.213726133529365,59.338472885343634,0.04963473621667187,1.3900191389790992,0.5668461594682229,-2564558934469630,32513788428743705e4,-1.0000078876041778,2023-12-21
2023-12-22,66.29,3488956,67,67.12,66.165,Healthcare,AZN Historical Data,-0.015082956259415692,1.1818408554164344,59.264161413561084,0.048446799705423614,1.3906534908620718,0.5530271257927091,-2525877804236331,32513788428743705e4,-1.0000077686357889,2023-12-22
2023-12-26,66.5,2627647,66.5,66.64,66.22,Healthcare,AZN Historical Data,0.31678986272438703,1.1319868804298192,60.386105003817576,0.04426251001288323,1.392637447409878,0.5045430630150011,-3326050287098934.5,32513788428743705e4,-1.0000102296608542,2023-12-26
2023-12-27,67.35,3810188,67.56,67.58,67.065,Healthcare,AZN Historical Data,1.2781954887217895,1.1393111335677306,64.632173942106,0.04722926671903834,1.3912195847427227,0.5389094390830753,-7577392759330605,32513788428743705e4,-1.000023305167209,2023-12-27
2023-12-28,67.3,2845498,67.55,67.74,67.29,Healthcare,AZN Historical Data,-0.0742390497401546,1.1183580093034826,64.19627572706337,0.04759000532023662,1.3911787192793987,0.5430415972786284,-7014854321369973,32513788428743705e4,-1.0000215750137416,2023-12-28
2023-12-29,67.35,3354720,67.38,67.52,67.04,Healthcare,AZN Historical Data,0.07429420505200568,1.1130171021790345,64.45444603751017,0.03872049024976246,1.3921032370229747,0.44153961481672216,-7536017346731781,32513788428743705e4,-1.0000231779122364,2023-12-29
2024-01-02,68.4,7503009,66.84,68.61,66.82,Healthcare,AZN Historical Data,1.5590200445434466,1.1529359463642974,69.43824347730163,0.07278291200516515,1.2742493916051238,0.906724316900934,-19284819446313748,32513788428743705e4,-1.0000593127420037,2024-01-02
2024-01-03,68.32,5437115,67.73,68.695,67.48,Healthcare,AZN Historical Data,-0.11695906432750425,1.156097704507257,68.64849016336237,0.06456536692519188,1.2633914069247558,0.8112635716313682,-17029285008148034,32513788428743705e4,-1.0000523755791961,2024-01-03
2024-01-04,68.78,4786017,68.71,69.35,68.67,Healthcare,AZN Historical Data,0.6733021077283574,1.077405167078532,70.71123859177311,0.07325169562715214,1.2534473492501406,0.927709184717734,-28495138497241024,32513788428743705e4,-1.0000876401670622,2024-01-04
2024-01-05,68.38,5011965,68.31,68.905,68.1,Healthcare,AZN Historical Data,-0.5815644082582283,1.0738059285239432,66.60733895996555,0.07428241987155104,1.2527866768975942,0.9412590988797926,-11923380138856788,32513788428743705e4,-1.0000366717651652,2024-01-05
2024-01-08,69.21,4250759,68.57,69.25,68.325,Healthcare,AZN Historical Data,1.2138052062006466,1.0830421863988982,70.44089917755156,0.07779173571072204,1.2552883777273964,0.983762410606796,-26396041026910544,32513788428743705e4,-1.000081184144643,2024-01-08
2024-01-09,68.91,4087355,69.28,69.56,68.885,Healthcare,AZN Historical Data,-0.4334633723450332,1.0840445821815587,67.42776899078918,0.08077024999504581,1.2547875319507598,1.0218367143982419,-14954324066828046,32513788428743705e4,-1.0000459937915251,2024-01-09
2024-01-10,69.57,7251162,69.08,69.615,68.98,Healthcare,AZN Historical Data,0.9577710056595468,1.090238391834705,70.42503074070653,0.0775388222226454,1.2496162564378106,0.9850149091630893,-29277142067272708,32513788428743705e4,-1.000090045311488,2024-01-10
2024-01-11,69.18,4612560,69.83,69.91,68.79,Healthcare,AZN Historical Data,-0.5605864596808785,1.1111733320249575,66.52924456540781,0.06452719207828297,1.247994786325577,0.8207866166320458,-12864772646206184,32513788428743705e4,-1.00003956712911,2024-01-11
2024-01-12,69.42,3465435,69.35,69.6,69.1801,Healthcare,AZN Historical Data,0.3469210754553309,0.9271038027122661,67.71290822195463,0.06884866479012605,1.2479615677026596,0.8757791097790758,-17327833408116356,32513788428743705e4,-1.000053293800094,2024-01-12
2024-01-16,67.27,5618521,67.06,67.68,66.895,Healthcare,AZN Historical Data,-3.097090175741868,1.1863839698654566,50.48782401795827,0.0766998497024068,1.25065391438456,0.9735486000143851,36338029207052536,32513788428743705e4,-0.9998882380953955,2024-01-16
2024-01-17,66.25,8365236,66.05,66.465,65.71,Healthcare,AZN Historical Data,-1.5162776869332428,1.1104004850163474,44.68075739827876,0.06989907440206121,1.2579906060003048,0.8820522197512022,-18760513666729704,32513788428743705e4,-1.0000577001775965,2024-01-17
2024-01-18,66.52,7171109,65.91,66.785,65.74,Healthcare,AZN Historical Data,0.40754716981130645,1.0429902023921505,46.4369953653378,0.06856773906013713,1.257000790373711,0.86593351525813,-26406307915811732,32513788428743705e4,-1.0000812157216736,2024-01-18
2024-01-19,66.54,7082036,66.89,66.95,66.42,Healthcare,AZN Historical Data,0.030066145520168952,1.0425959705381014,46.57230368474554,0.06490317643827255,1.2541680744121244,0.8215055110582682,-27200243812258916,32513788428743705e4,-1.00008365756538,2024-01-19
2024-01-22,67.14,10160520,67.74,67.835,66.69,Healthcare,AZN Historical Data,0.9017132551848439,1.0577596947404961,50.60373803792243,0.06043866464387984,1.2523351350544836,0.766116058287775,-51727064202032310,32513788428743705e4,-1.0001590927009794,2024-01-22
2024-01-23,66.75,4984183,66.29,66.82,65.92,Healthcare,AZN Historical Data,-0.5808757819481647,1.0556169312004116,48.064987562321136,0.06554893263385383,1.25223348392788,0.8309608871546106,-21680065335793876,32513788428743705e4,-1.0000666796038957,2024-01-23
2024-01-24,66.6,5684739,66.73,66.925,66.37,Healthcare,AZN Historical Data,-0.22471910112360494,1.057223507092596,47.08652239240458,0.05801250429153407,1.25588441326143,0.7332840076685436,-16808140541233250,32513788428743705e4,-1.0000516954232452,2024-01-24
2024-01-25,67.02,4491485,66.51,67.02,66.34,Healthcare,AZN Historical Data,0.6306306306306242,1.0640320587405925,50.14674334988553,0.055009312431779124,1.2563040010510806,0.6950911261862185,-27407868810479336,32513788428743705e4,-1.000084296140607,2024-01-25
2024-01-26,67.1,5021745,67.74,67.81,66.97,Healthcare,AZN Historical Data,0.11936735302895407,1.0241115771079805,50.73124194880515,0.06326978757290716,1.250974740402869,0.8028753164171244,-30679473562551080,32513788428743705e4,-1.0000943583477817,2024-01-26
2024-01-29,67.19,4944796,67.26,67.31,66.93,Healthcare,AZN Historical Data,0.13412816691504847,1.024521654243419,51.421280272560224,0.04236275498916719,1.2170497470335622,0.5525557923630526,-34794455113414748,32513788428743705e4,-1.0001070144600026,2024-01-29
2024-01-30,67.2,4649364,67.35,67.36,66.94,Healthcare,AZN Historical Data,0.014883167137980102,1.0243714135999935,51.502556327993794,0.046671903725391636,1.2206601179106331,0.6069613416191368,-35312306804342648,32513788428743705e4,-1.000108607174097,2024-01-30
2024-01-31,66.64,4572739,67.75,67.83,66.545,Healthcare,AZN Historical Data,-0.8333333333333415,0.9702374772905725,46.78224817074678,0.05833338779771577,1.2308628099033434,0.7523290296995745,-5885384467390154,32513788428743705e4,-1.000018101195683,2024-01-31
2024-02-01,66.85,4472096,66.21,66.935,66,Healthcare,AZN Historical Data,0.31512605042016695,0.9752409291874058,48.681706301589536,0.0667572768871466,1.2282990963864442,0.8627694347421451,-7740022429803011,1004199068766821e5,-1.0000770765744615,2024-02-01
2024-02-02,65.64,6745489,65.97,66.095,65.585,Healthcare,AZN Historical Data,-1.8100224382946783,1.027723945461189,39.85486526731779,0.059232755455295695,1.241429583522575,0.7574258378431838,6269591841044536,1004199068766821e5,-0.9999375662452192,2024-02-02
2024-02-05,65.14,10849520,65.14,65.64,65.02,Healthcare,AZN Historical Data,-0.7617306520414369,1.0317650603368669,36.879160395834155,0.060370440743655746,1.2411498519059991,0.7721477265704325,1493851559932009,1004199068766821e5,-0.9999851239499578,2024-02-05
2024-02-06,67.04,5566767,65.85,67.085,65.58,Healthcare,AZN Historical Data,2.916794596254224,1.2123024031731413,51.651773887794455,0.06419987671111117,1.2448118390355771,0.8187112428664148,5851109717547636,1004199068766821e5,-0.9999417335675811,2024-02-06
2024-02-07,66.55,6588795,66.77,66.9,66.49,Healthcare,AZN Historical Data,-0.730906921241059,1.217747261655415,48.49932928725491,0.06713311172862951,1.2473888438646585,0.8543487585871274,1574493128051250.8,1004199068766821e5,-0.9999843209063121,2024-02-07
2024-02-08,63.52,28929030,62.02,63.895,61.7008,Healthcare,AZN Historical Data,-4.55296769346355,1.5325953720278875,34.48382137975465,0.05942903686868068,1.24676191723415,0.7566855389331956,-5594123217546463,1004199068766821e5,-1.000055707313336,2024-02-08
2024-02-09,62.26,13734520,62.71,63.37,62.08,Healthcare,AZN Historical Data,-1.983627204030236,1.570916756693267,30.532453924826655,0.07116267083845026,1.247653554356745,0.9054375504108216,5502531779475855,1004199068766821e5,-0.9999452047711394,2024-02-09
2024-02-12,61.41,12066460,61.16,61.44,60.47,Healthcare,AZN Historical Data,-1.3652425313202765,1.5681975335541063,28.186067270996393,0.07508093803933852,1.2491132738707327,0.9541752269014625,-2009758635806026.8,1004199068766821e5,-1.0000200135480932,2024-02-12
2024-02-13,61.03,8272299,61.25,61.7,60.76,Healthcare,AZN Historical Data,-0.6187917277316379,1.4542150291119718,27.180425119084617,0.07428687422373889,1.2487984809164059,0.94432175187201,-766136617232035.75,4928920615118767e3,-1.0001554369966688,2024-02-13
2024-02-14,61.66,12203650,61.2,61.77,61.06,Healthcare,AZN Historical Data,1.0322792069473952,1.469784437815451,31.541353262635436,0.08713807213784945,1.2452917640773526,1.110803147918525,-1557003516881681.8,4928920615118767e3,-1.00031589137632,2024-02-14
2024-02-15,62.84,7641743,61.77,62.86,61.77,Healthcare,AZN Historical Data,1.9137204022056542,1.5470874399600678,38.91968535157481,0.08370601669278835,1.245928379615489,1.0665073869364141,-4536672913444112,4928920615118767e3,-1.0009204191480643,2024-02-15
2024-02-16,64.27,7648052,63.84,64.525,63.6,Healthcare,AZN Historical Data,2.2756206238064847,1.648382714865973,46.451747647911304,0.08880403334326004,1.2447353732180855,1.1325462071748573,-14860419358741784,4928920615118767e3,-1.0030149439439457,2024-02-16
2024-02-20,65.04,6438525,66.05,66.07,64.58,Healthcare,AZN Historical Data,1.1980706394896679,1.6597258981055725,50.025315786101736,0.09423139178172073,1.2431473335069267,1.203298217178887,-32664251482954192,4928920615118767e3,-1.0066270597628943,2024-02-20
2024-02-21,65.09,5402574,64.38,65.09,64.22,Healthcare,AZN Historical Data,0.07687576875767821,1.657161224394191,50.25745511733777,0.09380128424007907,1.2429857003451643,1.1979616693360957,-35175340926600428,4928920615118767e3,-1.00713652007677,2024-02-21
2024-02-22,64.13,9723091,63.26,64.5788,63.26,Healthcare,AZN Historical Data,-1.4748809340912716,1.6849542538646878,45.85336872067757,0.09596553930040065,1.2430173664575828,1.225570735884259,16704098756202948,4928920615118767e3,-0.9966110026797824,2024-02-22
2024-02-23,65.83,7388239,64.96,65.925,64.95,Healthcare,AZN Historical Data,2.6508654295961387,1.7929035942831704,53.60646494574428,0.09761885324197353,1.2438068406233806,1.2458938181436388,60984416681581200,4928920615118767e3,-0.9876272268426234,2024-02-23
2024-02-26,65.93,4597861,66.08,66.37,65.7501,Healthcare,AZN Historical Data,0.15190642564182344,1.7931032315907445,54.023502702126386,0.10438444049109792,1.2383357760703113,1.3381278759165163,70248341439531790,4928920615118767e3,-0.9857477230970093,2024-02-26
2024-02-27,66.33,4433595,65.935,66.455,65.77,Healthcare,AZN Historical Data,0.6067040800849188,1.7990740254756374,55.73745589312164,0.10498311685068475,1.2385789360307227,1.3455382340223645,1.1286829681009421e+17,4928920615118767e3,-0.9771008085494648,2024-02-27
2024-02-28,65.35,6030832,65.46,65.78,65.16,Healthcare,AZN Historical Data,-1.4774611789537206,1.8270186492170262,50.746121168329765,0.1033980773768055,1.2382351686919775,1.3255911592475198,-53890230061446050,4928920615118767e3,-1.0109334749470595,2024-02-28
2024-02-29,64.16,6084729,65.17,65.21,63.74,Healthcare,AZN Historical Data,-1.8209640397857663,1.860257437352892,45.42645949815832,0.10023490457077558,1.2376501064430994,1.285645896858763,44241940976229090,2932828957274871300,-0.9849149262978713,2024-02-29
2024-03-01,64.6,3966502,64.34,64.825,63.98,Healthcare,AZN Historical Data,0.6857855361595888,1.8672090397169534,47.61318153839078,0.10329652175861906,1.2373496118580356,1.3252369673962503,74582424189353230,219240964361555e4,-0.9659815288595621,2024-03-01
2024-03-04,64.79,4406692,64.29,64.82,64.15,Healthcare,AZN Historical Data,0.2941176470588447,1.827878101800519,48.5714806405785,0.10068483955535165,1.2414567906922833,1.2874570339706408,96518431303870480,219240964361555e4,-0.9559760961711974,2024-03-04
2024-03-05,64.81,3728949,64.91,65.32,64.61,Healthcare,AZN Historical Data,0.03086896125945593,1.8201925270200507,48.67790584782889,0.09895134928019998,1.2412414412956951,1.2655104158450272,99497855020613100,219240964361555e4,-0.954617123989416,2024-03-05
2024-03-06,65.27,4491512,64.74,65.53,64.74,Healthcare,AZN Historical Data,0.7097670112636845,1.696113827439138,51.180258304874435,0.08913700921113656,1.2575229147455367,1.1252328981971487,170118150205741060,219240964361555e4,-0.9224058557208334,2024-03-06
2024-03-07,66.19,6130609,65.82,66.51,65.73,Healthcare,AZN Historical Data,1.4095296460854945,1.722850271537142,55.8199100741878,0.09313076576985431,1.2558187383918482,1.1772439991693666,409904726257958300,219240964361555e4,-0.813034608996713,2024-03-07
2024-03-08,66.5,4412892,66.17,66.58,65.98,Healthcare,AZN Historical Data,0.4683486931560621,1.3524765670793686,57.292732025404035,0.07688719363026557,1.2640917574005512,0.9655520281360082,601883069119366400,219240964361555e4,-0.7254696124549115,2024-03-08
2024-03-11,67.67,3927494,67.22,67.7699,66.83,Healthcare,AZN Historical Data,1.759398496240605,1.2861994416722446,62.38894965643998,0.07692789685266802,1.2640998959294343,0.9660569608974151,1660835235840659700,219240964361555e4,-0.24246126143573216,2024-03-11
2024-03-12,67.4,6156496,67.54,67.69,67.26,Healthcare,AZN Historical Data,-0.3989951233929312,1.2324250632934068,60.59204766039736,0.08327085609592132,1.255731904211672,1.052679999370873,998170075981087700,219240964361555e4,-0.5447155239041076,2024-03-12
2024-03-13,67.58,4688145,67.46,68.03,67.43,Healthcare,AZN Historical Data,0.26706231454005636,1.2067484069914374,61.39041952563151,0.07112524055198619,1.260543400346112,0.8957075102144011,1264743686777220900,219240964361555e4,-0.4231261979437817,2024-03-13
2024-03-14,67.04,4626250,67.73,67.73,66.67,Healthcare,AZN Historical Data,-0.799052974252723,1.234819321924486,57.619096466552506,0.07290218951738499,1.2588867543005595,0.9192934765713653,254146482190528200,219240964361555e4,-0.8840789252452795,2024-03-14
2024-03-15,66.31,6027405,67.4,67.44,66.075,Healthcare,AZN Historical Data,-1.0889021479713712,1.2269734683923283,52.88897723894673,0.06886357532828467,1.2542991089959912,0.8715428085821275,-22594168166105792,219240964361555e4,-1.0103056325408446,2024-03-15
2024-03-18,65.85,3886629,66.01,66.37,65.805,Healthcare,AZN Historical Data,-0.6937113557532903,1.1495127105104994,50.09806457023989,0.06343432916906458,1.2544177722678467,0.8027538987850992,-6920337135478709,219240964361555e4,-1.0031564982190402,2024-03-18
2024-03-19,65.86,3402628,65.6,65.9,65.25,Healthcare,AZN Historical Data,0.015186028853464428,1.1216382031069412,50.15963740140395,0.07321963229939435,1.2446874168918427,0.9338293399102785,-7025429574893790,219240964361555e4,-1.0032044328920704,2024-03-19
2024-03-20,65.73,3553319,65.57,65.88,65.2,Healthcare,AZN Historical Data,-0.19738839963557853,1.1232074727089851,49.30787964664962,0.0745973913637079,1.2448649069275415,0.9512653697804805,-5638691274353042,219240964361555e4,-1.002571915011765,2024-03-20
2024-03-21,66.19,5351802,66.61,66.79,66.175,Healthcare,AZN Historical Data,0.6998326487144269,1.0713863356704163,52.38873021998529,0.06430387803527023,1.2401366476143472,0.8231289831437708,-9584831524166458,1660835235840659700,-1.0057710911457842,2024-03-21
2024-03-22,66.26,4098809,66.49,66.84,66.2,Healthcare,AZN Historical Data,0.10575615651913228,0.8974440587027264,52.858257361060794,0.06351471269732048,1.2411243026994818,0.812380197657844,-10598486467045720,1660835235840659700,-1.006381419564284,2024-03-22
2024-03-25,65.86,4424632,66.21,66.43,65.795,Healthcare,AZN Historical Data,-0.6036824630244575,0.908165097495746,49.83396997214598,0.057329762646284144,1.2392774061679968,0.7343648513052916,-4200366052288179,1660835235840659700,-1.0025290684841246,2024-03-25
2024-03-26,66.33,3133187,66.25,66.455,65.765,Healthcare,AZN Historical Data,0.7136349832979061,0.9122391091338065,53.22074295995765,0.054294672779874154,1.2363276906952445,0.6971462474179179,-7197894209857945,1660835235840659700,-1.0043339002295522,2024-03-26
2024-03-27,68.26,8444488,67.08,68.375,67.065,Healthcare,AZN Historical Data,2.909693954470094,1.053759654155386,63.975840334782575,0.061714382588513535,1.2353179919497892,0.7930633717430944,-28141563477196900,1660835235840659700,-1.016944223526756,2024-03-27
2024-03-28,67.75,3617090,68.18,68.35,67.675,Healthcare,AZN Historical Data,-0.7471432757105267,0.9679832054769337,60.047123014207834,0.06050065677200043,1.235933841485717,0.7770789338482829,-7115783557228287,1660835235840659700,-1.0042844608566042,2024-03-28
